2013.06.09,04:06:43,18.6
2013.06.09,04:06:55,18.7
2013.06.09,04:07:06,18.6
2013.06.09,04:07:17,18.7
2013.06.09,04:07:28,18.6
2013.06.09,04:07:40,18.7
2013.06.09,04:08:03,18.8
2013.06.09,04:08:14,18.7
2013.06.09,04:08:26,18.8
2013.06.09,04:08:37,18.7
2013.06.09,04:08:48,18.6
2013.06.09,04:08:59,18.7
2013.06.09,04:09:20,18.8
2013.06.09,04:09:31,18.7
2013.06.09,04:09:46,18.8
2013.06.09,04:09:58,18.7
2013.06.09,04:10:12,18.8
2013.06.09,04:10:24,18.7
2013.06.09,04:10:39,18.8
2013.06.09,04:10:50,18.7
2013.06.09,04:11:09,18.8
2013.06.09,04:11:20,18.7
2013.06.09,04:11:31,18.6
2013.06.09,04:11:43,18.7
2013.06.09,04:11:54,18.6
2013.06.09,04:12:07,18.7
2013.06.09,04:12:18,18.6
2013.06.09,04:12:36,18.7
2013.06.09,04:12:47,18.6
2013.06.09,04:13:04,18.7
2013.06.09,04:13:21,18.6
2013.06.09,04:13:41,18.7
2013.06.09,04:13:51,18.6
2013.06.09,04:14:06,18.7
2013.06.09,04:14:17,18.6
2013.06.09,04:14:33,18.7
2013.06.09,04:14:44,18.6
2013.06.09,04:15:13,18.7
2013.06.09,04:15:23,18.6
2013.06.09,04:15:42,18.7
2013.06.09,04:15:53,18.6
2013.06.09,04:16:09,18.7
2013.06.09,04:16:19,18.6
2013.06.09,04:16:39,18.7
2013.06.09,04:16:50,18.6
2013.06.09,04:17:01,18.5
2013.06.09,04:17:12,18.4
2013.06.09,04:19:15,18.5
2013.06.09,04:19:26,18.4
2013.06.09,04:19:47,18.5
2013.06.09,04:19:58,18.4
2013.06.09,04:20:20,18.5
2013.06.09,04:20:31,18.4
2013.06.09,04:20:56,18.5
2013.06.09,04:21:07,18.4
2013.06.09,04:21:24,18.5
2013.06.09,04:21:35,18.4
2013.06.09,04:22:53,18.5
2013.06.09,04:23:04,18.4
2013.06.09,04:23:22,18.5
2013.06.09,04:23:35,18.4
2013.06.09,04:24:12,18.5
2013.06.09,04:24:23,18.4
2013.06.09,04:24:35,18.5
2013.06.09,04:24:46,18.4
2013.06.09,04:24:57,18.5
2013.06.09,04:25:18,18.6
2013.06.09,04:25:28,18.5
2013.06.09,04:25:42,18.6
2013.06.09,04:25:52,18.5
2013.06.09,04:26:03,18.4
2013.06.09,04:26:14,18.3
2013.06.09,04:26:30,18.4
2013.06.09,04:26:40,18.3
2013.06.09,04:26:53,18.4
2013.06.09,04:27:04,18.3
2013.06.09,04:27:19,18.4
2013.06.09,04:27:30,18.3
2013.06.09,04:27:44,18.4
2013.06.09,04:27:55,18.3
2013.06.09,04:28:18,18.2
2013.06.09,04:28:35,18.3
2013.06.09,04:28:46,18.2
2013.06.09,04:28:57,18.1
2013.06.09,04:29:34,18.0
2013.06.09,04:29:45,17.9
2013.06.09,04:29:57,18.0
2013.06.09,04:30:11,18.1
2013.06.09,04:30:21,17.9
2013.06.09,04:30:33,18.0
2013.06.09,04:30:44,17.9
2013.06.09,04:30:58,18.0
2013.06.09,04:31:09,17.9
2013.06.09,04:31:41,18.0
2013.06.09,04:31:52,17.9
2013.06.09,04:32:05,18.0
2013.06.09,04:32:23,18.1
2013.06.09,04:32:33,18.0
2013.06.09,04:32:47,18.1
2013.06.09,04:32:57,18.0
2013.06.09,04:33:11,18.1
2013.06.09,04:33:21,18.0
2013.06.09,04:33:32,18.1
2013.06.09,04:33:56,18.2
2013.06.09,04:34:07,18.1
2013.06.09,04:34:21,18.2
2013.06.09,04:34:32,18.1
2013.06.09,04:34:42,18.2
2013.06.09,04:34:55,18.3
2013.06.09,04:35:06,18.2
2013.06.09,04:35:20,18.3
2013.06.09,04:35:58,18.4
2013.06.09,04:36:08,18.3
2013.06.09,04:36:24,18.4
2013.06.09,04:36:35,18.3
2013.06.09,04:36:50,18.4
2013.06.09,04:37:01,18.3
2013.06.09,04:37:14,18.4
2013.06.09,04:37:25,18.3
2013.06.09,04:37:37,18.4
2013.06.09,04:37:48,18.3
2013.06.09,04:37:59,18.4
2013.06.09,04:38:10,18.3
2013.06.09,04:38:36,18.4
2013.06.09,04:38:47,18.3
2013.06.09,04:39:27,18.4
2013.06.09,04:39:38,18.3
2013.06.09,04:39:54,18.4
2013.06.09,04:40:05,18.3
2013.06.09,04:40:26,18.4
2013.06.09,04:40:37,18.3
2013.06.09,04:40:50,18.4
2013.06.09,04:41:00,18.3
2013.06.09,04:41:14,18.4
2013.06.09,04:41:24,18.3
2013.06.09,04:41:36,18.4
2013.06.09,04:41:47,18.3
2013.06.09,04:42:04,18.4
2013.06.09,04:42:15,18.3
2013.06.09,04:42:32,18.4
2013.06.09,04:42:42,18.3
2013.06.09,04:42:56,18.4
2013.06.09,04:43:06,18.3
2013.06.09,04:43:18,18.4
2013.06.09,04:43:29,18.3
2013.06.09,04:43:41,18.4
2013.06.09,04:43:51,18.3
2013.06.09,04:44:04,18.4
2013.06.09,04:44:15,18.3
2013.06.09,04:44:26,18.4
2013.06.09,04:44:37,18.3
2013.06.09,04:44:48,18.4
2013.06.09,04:44:59,18.3
2013.06.09,04:45:10,18.4
2013.06.09,04:45:48,18.5
2013.06.09,04:45:59,18.4
2013.06.09,04:46:28,18.5
2013.06.09,04:46:39,18.4
2013.06.09,04:46:58,18.5
2013.06.09,04:47:09,18.4
2013.06.09,04:47:36,18.5
2013.06.09,04:47:47,18.4
2013.06.09,04:48:29,18.5
2013.06.09,04:48:40,18.4
2013.06.09,04:49:33,18.3
2013.06.09,04:50:14,18.4
2013.06.09,04:50:25,18.3
2013.06.09,04:51:49,18.4
2013.06.09,04:52:00,18.3
2013.06.09,04:53:27,18.4
2013.06.09,04:53:38,18.3
2013.06.09,04:53:53,18.4
2013.06.09,04:54:04,18.3
2013.06.09,04:54:19,18.4
2013.06.09,04:54:30,18.3
2013.06.09,04:54:42,18.4
2013.06.09,04:54:53,18.3
2013.06.09,04:55:04,18.4
2013.06.09,04:55:47,18.5
2013.06.09,04:55:58,18.4
2013.06.09,04:56:25,18.5
2013.06.09,04:56:36,18.4
2013.06.09,04:58:17,18.5
2013.06.09,04:58:28,18.4
2013.06.09,04:58:38,18.3
2013.06.09,04:59:11,18.4
2013.06.09,04:59:22,18.3
2013.06.09,05:00:02,18.4
2013.06.09,05:00:13,18.3
2013.06.09,05:00:24,18.1
2013.06.09,05:00:51,18.0
2013.06.09,05:01:02,17.9
2013.06.09,05:01:18,18.0
2013.06.09,05:01:30,17.9
2013.06.09,05:01:40,18.0
2013.06.09,05:01:54,18.1
2013.06.09,05:02:05,18.0
2013.06.09,05:02:17,18.1
2013.06.09,05:02:28,18.0
2013.06.09,05:02:39,18.1
2013.06.09,05:02:50,18.0
2013.06.09,05:03:01,18.1
2013.06.09,05:03:35,18.2
2013.06.09,05:03:46,18.1
2013.06.09,05:04:05,18.2
2013.06.09,05:04:16,18.1
2013.06.09,05:05:06,18.2
2013.06.09,05:05:17,18.1
2013.06.09,05:05:28,18.0
2013.06.09,05:05:39,17.9
2013.06.09,05:05:50,18.0
2013.06.09,05:06:06,18.1
2013.06.09,05:06:18,18.0
2013.06.09,05:06:30,18.1
2013.06.09,05:06:40,18.0
2013.06.09,05:06:53,18.1
2013.06.09,05:07:04,18.0
2013.06.09,05:07:15,18.1
2013.06.09,05:07:27,18.0
2013.06.09,05:07:39,18.1
2013.06.09,05:07:49,18.0
2013.06.09,05:08:20,18.1
2013.06.09,05:08:31,18.0
2013.06.09,05:08:42,17.9
2013.06.09,05:08:54,18.0
2013.06.09,05:09:04,17.9
2013.06.09,05:09:15,18.0
2013.06.09,05:09:28,18.1
2013.06.09,05:09:39,18.0
2013.06.09,05:09:51,18.1
2013.06.09,05:10:35,18.2
2013.06.09,05:10:46,18.1
2013.06.09,05:11:01,18.2
2013.06.09,05:11:12,18.1
2013.06.09,05:11:31,18.2
2013.06.09,05:11:42,18.1
2013.06.09,05:12:43,18.2
2013.06.09,05:12:54,18.1
2013.06.09,05:13:18,18.2
2013.06.09,05:13:29,18.1
2013.06.09,05:13:45,18.2
2013.06.09,05:13:56,18.1
2013.06.09,05:14:08,18.2
2013.06.09,05:14:19,18.1
2013.06.09,05:14:32,18.2
2013.06.09,05:14:54,18.3
2013.06.09,05:15:05,18.2
2013.06.09,05:15:28,18.3
2013.06.09,05:15:39,18.2
2013.06.09,05:15:53,18.3
2013.06.09,05:16:04,18.2
2013.06.09,05:16:21,18.3
2013.06.09,05:16:32,18.2
2013.06.09,05:16:43,18.3
2013.06.09,05:16:54,18.2
2013.06.09,05:17:08,18.3
2013.06.09,05:17:19,18.2
2013.06.09,05:17:31,18.3
2013.06.09,05:17:42,18.2
2013.06.09,05:17:55,18.3
2013.06.09,05:18:07,18.2
2013.06.09,05:18:19,18.3
2013.06.09,05:18:30,18.2
2013.06.09,05:18:45,18.3
2013.06.09,05:18:56,18.2
2013.06.09,05:19:08,18.1
2013.06.09,05:19:19,18.2
2013.06.09,05:19:30,18.1
2013.06.09,05:19:44,18.2
2013.06.09,05:19:55,18.1
2013.06.09,05:20:12,18.2
2013.06.09,05:20:22,18.1
2013.06.09,05:20:37,18.2
2013.06.09,05:20:48,18.1
2013.06.09,05:21:08,18.2
2013.06.09,05:21:21,18.1
2013.06.09,05:22:15,18.2
2013.06.09,05:22:26,18.1
2013.06.09,05:22:42,18.2
2013.06.09,05:22:53,18.1
2013.06.09,05:23:14,18.2
2013.06.09,05:23:25,18.1
2013.06.09,05:23:42,18.2
2013.06.09,05:23:53,18.1
2013.06.09,05:24:10,18.2
2013.06.09,05:24:21,18.1
2013.06.09,05:24:33,18.2
2013.06.09,05:24:44,18.1
2013.06.09,05:25:00,18.2
2013.06.09,05:25:11,18.1
2013.06.09,05:25:29,18.2
2013.06.09,05:25:39,18.1
2013.06.09,05:25:54,18.2
2013.06.09,05:26:05,18.1
2013.06.09,05:26:24,18.2
2013.06.09,05:26:35,18.1
2013.06.09,05:26:53,18.2
2013.06.09,05:27:04,18.1
2013.06.09,05:27:37,18.2
2013.06.09,05:27:48,18.1
2013.06.09,05:28:24,18.0
2013.06.09,05:28:34,17.9
2013.06.09,05:28:53,18.0
2013.06.09,05:29:04,17.9
2013.06.09,05:29:18,18.0
2013.06.09,05:29:29,17.9
2013.06.09,05:29:43,18.0
2013.06.09,05:29:54,17.9
2013.06.09,05:30:05,18.0
2013.06.09,05:30:16,17.9
2013.06.09,05:30:29,18.0
2013.06.09,05:30:40,17.9
2013.06.09,05:30:53,18.0
2013.06.09,05:31:04,17.9
2013.06.09,05:31:16,18.0
2013.06.09,05:31:27,17.9
2013.06.09,05:31:40,18.0
2013.06.09,05:31:51,17.9
2013.06.09,05:32:33,18.0
2013.06.09,05:32:43,17.9
2013.06.09,05:32:59,18.0
2013.06.09,05:33:10,17.9
2013.06.09,05:33:29,18.0
2013.06.09,05:33:40,17.9
2013.06.09,05:33:58,18.0
2013.06.09,05:34:09,17.9
2013.06.09,05:34:25,18.0
2013.06.09,05:34:36,17.9
2013.06.09,05:34:50,18.0
2013.06.09,05:35:01,17.9
2013.06.09,05:35:12,18.0
2013.06.09,05:35:30,18.1
2013.06.09,05:35:40,18.0
2013.06.09,05:35:54,18.1
2013.06.09,05:36:04,18.0
2013.06.09,05:36:16,18.1
2013.06.09,05:36:27,18.0
2013.06.09,05:36:39,18.1
2013.06.09,05:36:50,18.0
2013.06.09,05:37:02,18.1
2013.06.09,05:37:13,18.0
2013.06.09,05:37:24,18.1
2013.06.09,05:37:35,18.0
2013.06.09,05:37:46,18.1
2013.06.09,05:37:57,18.0
2013.06.09,05:38:11,18.1
2013.06.09,05:38:22,18.0
2013.06.09,05:38:32,17.9
2013.06.09,05:38:47,18.0
2013.06.09,05:38:58,17.9
2013.06.09,05:39:10,18.0
2013.06.09,05:39:21,17.9
2013.06.09,05:39:32,18.0
2013.06.09,05:39:52,18.1
2013.06.09,05:40:03,18.0
2013.06.09,05:40:21,18.1
2013.06.09,05:40:32,18.0
2013.06.09,05:40:44,18.1
2013.06.09,05:40:55,18.0
2013.06.09,05:41:08,18.1
2013.06.09,05:41:18,18.0
2013.06.09,05:41:31,18.1
2013.06.09,05:42:26,18.0
2013.06.09,05:42:43,18.1
2013.06.09,05:42:54,18.0
2013.06.09,05:43:05,17.9
2013.06.09,05:43:18,18.0
2013.06.09,05:43:29,17.9
2013.06.09,05:43:41,18.0
2013.06.09,05:43:52,17.9
2013.06.09,05:44:02,18.0
2013.06.09,05:44:20,18.1
2013.06.09,05:44:30,18.0
2013.06.09,05:44:44,18.1
2013.06.09,05:44:54,18.0
2013.06.09,05:45:08,18.1
2013.06.09,05:45:19,18.0
2013.06.09,05:45:39,18.1
2013.06.09,05:45:50,18.0
2013.06.09,05:46:07,18.1
2013.06.09,05:46:18,18.0
2013.06.09,05:46:32,18.1
2013.06.09,05:46:43,18.0
2013.06.09,05:46:53,17.9
2013.06.09,05:47:06,18.0
2013.06.09,05:47:33,18.1
2013.06.09,05:47:43,18.0
2013.06.09,05:48:01,18.1
2013.06.09,05:48:12,18.0
2013.06.09,05:48:23,17.9
2013.06.09,05:48:36,18.0
2013.06.09,05:48:47,17.9
2013.06.09,05:49:03,18.0
2013.06.09,05:49:14,17.9
2013.06.09,05:49:26,18.0
2013.06.09,05:49:37,17.9
2013.06.09,05:49:49,18.0
2013.06.09,05:50:00,17.9
2013.06.09,05:50:13,18.0
2013.06.09,05:50:24,17.9
2013.06.09,05:50:37,18.0
2013.06.09,05:50:47,17.9
2013.06.09,05:51:00,18.0
2013.06.09,05:51:11,17.9
2013.06.09,05:51:24,18.0
2013.06.09,05:51:35,17.9
2013.06.09,05:51:48,18.0
2013.06.09,05:51:59,17.9
2013.06.09,05:52:31,18.0
2013.06.09,05:52:42,17.9
2013.06.09,05:52:56,18.0
2013.06.09,05:53:06,17.9
2013.06.09,05:53:26,18.0
2013.06.09,05:53:37,17.9
2013.06.09,05:53:54,18.0
2013.06.09,05:54:04,17.9
2013.06.09,05:54:20,18.0
2013.06.09,05:54:31,17.9
2013.06.09,05:54:52,18.0
2013.06.09,05:55:03,17.9
2013.06.09,05:55:20,18.0
2013.06.09,05:55:33,17.9
2013.06.09,05:55:46,18.0
2013.06.09,05:55:57,17.9
2013.06.09,05:56:10,18.0
2013.06.09,05:56:21,17.9
2013.06.09,05:56:35,18.0
2013.06.09,05:56:46,17.9
2013.06.09,05:57:00,18.0
2013.06.09,05:57:11,17.9
2013.06.09,05:57:29,18.0
2013.06.09,05:57:40,17.9
2013.06.09,05:57:54,18.0
2013.06.09,05:58:05,17.9
2013.06.09,05:58:21,18.0
2013.06.09,05:58:32,17.9
2013.06.09,05:58:47,18.0
2013.06.09,05:58:57,17.9
2013.06.09,05:59:11,18.0
2013.06.09,05:59:21,17.9
2013.06.09,05:59:34,18.0
2013.06.09,05:59:45,17.9
2013.06.09,05:59:57,18.0
2013.06.09,06:00:08,17.9
2013.06.09,06:01:27,18.0
2013.06.09,06:01:38,17.9
2013.06.09,06:02:44,18.0
2013.06.09,06:02:54,17.9
2013.06.09,06:03:33,18.0
2013.06.09,06:03:44,17.9
2013.06.09,06:04:21,18.0
2013.06.09,06:04:32,17.9
2013.06.09,06:04:53,18.0
2013.06.09,06:05:04,17.9
2013.06.09,06:05:26,18.0
2013.06.09,06:05:37,17.9
2013.06.09,06:05:58,18.0
2013.06.09,06:06:11,17.9
2013.06.09,06:06:29,18.0
2013.06.09,06:06:40,17.9
2013.06.09,06:07:32,18.0
2013.06.09,06:07:43,17.9
2013.06.09,06:08:14,18.0
2013.06.09,06:08:24,17.9
2013.06.09,06:08:39,18.0
2013.06.09,06:08:49,17.9
2013.06.09,06:09:05,18.0
2013.06.09,06:09:16,17.9
2013.06.09,06:09:29,18.0
2013.06.09,06:09:40,17.9
2013.06.09,06:09:52,18.0
2013.06.09,06:10:03,17.9
2013.06.09,06:10:17,18.0
2013.06.09,06:10:29,17.9
2013.06.09,06:10:44,18.0
2013.06.09,06:10:55,17.9
2013.06.09,06:11:08,18.0
2013.06.09,06:11:19,17.9
2013.06.09,06:11:33,18.0
2013.06.09,06:11:43,17.9
2013.06.09,06:11:57,18.0
2013.06.09,06:12:07,17.9
2013.06.09,06:12:21,18.0
2013.06.09,06:12:32,17.9
2013.06.09,06:12:45,18.0
2013.06.09,06:12:56,17.9
2013.06.09,06:13:10,18.0
2013.06.09,06:13:20,17.9
2013.06.09,06:13:36,18.0
2013.06.09,06:13:46,17.9
2013.06.09,06:13:58,18.0
2013.06.09,06:14:09,17.9
2013.06.09,06:14:23,18.0
2013.06.09,06:14:34,17.9
2013.06.09,06:14:48,18.0
2013.06.09,06:14:59,17.9
2013.06.09,06:15:11,18.0
2013.06.09,06:15:22,17.9
2013.06.09,06:15:34,18.0
2013.06.09,06:15:44,17.9
2013.06.09,06:15:56,18.0
2013.06.09,06:16:07,17.9
2013.06.09,06:16:19,18.0
2013.06.09,06:16:30,17.9
2013.06.09,06:16:42,18.0
2013.06.09,06:16:53,17.9
2013.06.09,06:18:43,17.8
2013.06.09,06:19:20,17.7
2013.06.09,06:19:31,17.6
2013.06.09,06:20:35,17.5
2013.06.09,06:20:48,17.4
2013.06.09,06:21:04,17.5
2013.06.09,06:21:15,17.4
2013.06.09,06:21:27,17.5
2013.06.09,06:21:38,17.4
2013.06.09,06:21:48,17.3
2013.06.09,06:22:19,17.4
2013.06.09,06:22:30,17.3
2013.06.09,06:22:41,17.4
2013.06.09,06:23:16,17.5
2013.06.09,06:23:27,17.4
2013.06.09,06:24:04,17.5
2013.06.09,06:24:15,17.4
2013.06.09,06:24:28,17.5
2013.06.09,06:24:39,17.4
2013.06.09,06:24:51,17.5
2013.06.09,06:25:12,17.6
2013.06.09,06:25:23,17.5
2013.06.09,06:25:34,17.4
2013.06.09,06:25:45,17.5
2013.06.09,06:26:05,17.6
2013.06.09,06:26:16,17.5
2013.06.09,06:26:40,17.6
2013.06.09,06:26:51,17.4
2013.06.09,06:27:31,17.5
2013.06.09,06:27:42,17.4
2013.06.09,06:27:55,17.5
2013.06.09,06:28:05,17.4
2013.06.09,06:28:36,17.5
2013.06.09,06:28:46,17.4
2013.06.09,06:28:59,17.5
2013.06.09,06:29:10,17.4
2013.06.09,06:29:21,17.5
2013.06.09,06:29:32,17.4
2013.06.09,06:29:45,17.5
2013.06.09,06:29:56,17.4
2013.06.09,06:30:15,17.5
2013.06.09,06:30:26,17.4
2013.06.09,06:30:38,17.5
2013.06.09,06:30:56,17.6
2013.06.09,06:31:07,17.5
2013.06.09,06:31:20,17.6
2013.06.09,06:31:31,17.5
2013.06.09,06:31:43,17.6
2013.06.09,06:32:14,17.7
2013.06.09,06:32:25,17.6
2013.06.09,06:32:39,17.7
2013.06.09,06:32:50,17.6
2013.06.09,06:33:03,17.7
2013.06.09,06:33:20,17.8
2013.06.09,06:33:31,17.7
2013.06.09,06:33:48,17.8
2013.06.09,06:33:59,17.7
2013.06.09,06:34:15,17.8
2013.06.09,06:34:25,17.7
2013.06.09,06:34:41,17.8
2013.06.09,06:34:52,17.7
2013.06.09,06:35:07,17.8
2013.06.09,06:35:17,17.7
2013.06.09,06:35:31,17.8
2013.06.09,06:35:42,17.7
2013.06.09,06:35:55,17.8
2013.06.09,06:36:44,17.9
2013.06.09,06:36:55,17.8
2013.06.09,06:38:05,17.7
2013.06.09,06:38:15,17.6
2013.06.09,06:38:46,17.7
2013.06.09,06:38:57,17.6
2013.06.09,06:39:13,17.7
2013.06.09,06:39:24,17.6
2013.06.09,06:39:38,17.7
2013.06.09,06:39:49,17.6
2013.06.09,06:40:00,17.7
2013.06.09,06:40:19,17.8
2013.06.09,06:40:30,17.7
2013.06.09,06:40:42,17.8
2013.06.09,06:42:17,17.9
2013.06.09,06:42:28,17.8
2013.06.09,06:42:49,17.9
2013.06.09,06:43:00,17.8
2013.06.09,06:43:16,17.9
2013.06.09,06:43:27,17.8
2013.06.09,06:43:50,17.9
2013.06.09,06:44:01,17.8
2013.06.09,06:44:19,17.9
2013.06.09,06:44:30,17.8
2013.06.09,06:44:48,17.9
2013.06.09,06:45:00,17.8
2013.06.09,06:45:16,17.9
2013.06.09,06:45:26,17.8
2013.06.09,06:45:45,17.9
2013.06.09,06:45:56,17.8
2013.06.09,06:46:08,17.9
2013.06.09,06:46:19,17.8
2013.06.09,06:46:34,17.9
2013.06.09,06:46:45,17.8
2013.06.09,06:47:03,17.9
2013.06.09,06:47:14,17.8
2013.06.09,06:47:30,17.9
2013.06.09,06:47:41,17.8
2013.06.09,06:47:59,17.9
2013.06.09,06:48:10,17.8
2013.06.09,06:48:29,17.9
2013.06.09,06:48:40,17.8
2013.06.09,06:48:55,17.9
2013.06.09,06:49:06,17.8
2013.06.09,06:49:19,17.9
2013.06.09,06:49:30,17.8
2013.06.09,06:49:41,17.9
2013.06.09,06:49:53,17.8
2013.06.09,06:50:05,17.9
2013.06.09,06:50:16,17.8
2013.06.09,06:50:29,17.9
2013.06.09,06:50:40,17.8
2013.06.09,06:51:23,17.9
2013.06.09,06:51:34,17.8
2013.06.09,06:51:57,17.9
2013.06.09,06:52:08,17.8
2013.06.09,06:52:34,17.9
2013.06.09,06:52:46,17.8
2013.06.09,06:53:03,17.9
2013.06.09,06:53:14,17.8
2013.06.09,06:53:35,17.9
2013.06.09,06:53:46,17.8
2013.06.09,06:54:01,17.9
2013.06.09,06:54:12,17.8
2013.06.09,06:54:33,17.9
2013.06.09,06:54:43,17.8
2013.06.09,06:55:15,17.9
2013.06.09,06:55:26,17.8
2013.06.09,06:55:45,17.9
2013.06.09,06:55:56,17.8
2013.06.09,06:56:19,17.9
2013.06.09,06:56:30,17.8
2013.06.09,06:56:43,17.9
2013.06.09,06:56:54,17.8
2013.06.09,06:57:09,17.9
2013.06.09,06:57:19,17.8
2013.06.09,06:57:35,17.9
2013.06.09,06:57:46,17.8
2013.06.09,06:58:02,17.9
2013.06.09,06:58:13,17.8
2013.06.09,06:58:29,17.9
2013.06.09,06:58:40,17.8
2013.06.09,06:58:52,17.9
2013.06.09,06:59:03,17.8
2013.06.09,06:59:16,17.9
2013.06.09,06:59:26,17.8
2013.06.09,06:59:40,17.9
2013.06.09,06:59:51,17.8
2013.06.09,07:00:03,17.9
2013.06.09,07:00:14,17.8
2013.06.09,07:00:29,17.9
2013.06.09,07:00:39,17.8
2013.06.09,07:00:53,17.9
2013.06.09,07:01:04,17.8
2013.06.09,07:01:16,17.9
2013.06.09,07:01:27,17.8
2013.06.09,07:01:40,17.9
2013.06.09,07:01:51,17.8
2013.06.09,07:02:06,17.9
2013.06.09,07:02:17,17.8
2013.06.09,07:02:30,17.9
2013.06.09,07:02:41,17.8
2013.06.09,07:02:54,17.9
2013.06.09,07:03:39,18.0
2013.06.09,07:03:50,17.9
2013.06.09,07:05:28,18.0
2013.06.09,07:05:39,17.9
2013.06.09,07:06:17,18.0
2013.06.09,07:06:27,17.9
2013.06.09,07:06:49,18.0
2013.06.09,07:07:00,17.9
2013.06.09,07:07:17,18.0
2013.06.09,07:07:28,17.9
2013.06.09,07:07:41,18.0
2013.06.09,07:07:59,18.1
2013.06.09,07:08:10,18.0
2013.06.09,07:08:26,18.1
2013.06.09,07:08:37,18.0
2013.06.09,07:08:56,18.1
2013.06.09,07:09:07,18.0
2013.06.09,07:09:24,18.1
2013.06.09,07:09:35,18.0
2013.06.09,07:09:49,18.1
2013.06.09,07:10:00,18.0
2013.06.09,07:10:14,18.1
2013.06.09,07:10:25,18.0
2013.06.09,07:10:37,18.1
2013.06.09,07:10:48,18.0
2013.06.09,07:11:02,18.1
2013.06.09,07:11:13,18.0
2013.06.09,07:11:26,18.1
2013.06.09,07:11:37,18.0
2013.06.09,07:11:59,18.1
2013.06.09,07:12:10,18.0
2013.06.09,07:12:25,18.1
2013.06.09,07:12:36,18.0
2013.06.09,07:12:51,18.1
2013.06.09,07:13:02,18.0
2013.06.09,07:13:17,18.1
2013.06.09,07:13:28,18.0
2013.06.09,07:13:39,18.1
2013.06.09,07:13:50,18.0
2013.06.09,07:14:05,18.1
2013.06.09,07:14:16,18.0
2013.06.09,07:14:27,17.9
2013.06.09,07:14:38,18.0
2013.06.09,07:14:48,17.9
2013.06.09,07:15:02,18.0
2013.06.09,07:15:13,17.9
2013.06.09,07:15:28,18.0
2013.06.09,07:15:38,17.9
2013.06.09,07:15:53,18.0
2013.06.09,07:16:03,17.9
2013.06.09,07:16:15,18.0
2013.06.09,07:16:26,17.9
2013.06.09,07:16:50,18.0
2013.06.09,07:17:00,17.9
2013.06.09,07:17:38,17.8
2013.06.09,07:18:03,17.7
2013.06.09,07:18:14,17.6
2013.06.09,07:18:25,17.5
2013.06.09,07:18:35,17.6
2013.06.09,07:18:57,17.5
2013.06.09,07:19:09,17.6
2013.06.09,07:19:20,17.5
2013.06.09,07:19:32,17.4
2013.06.09,07:20:02,17.5
2013.06.09,07:20:13,17.3
2013.06.09,07:20:24,17.2
2013.06.09,07:20:42,17.3
2013.06.09,07:20:53,17.2
2013.06.09,07:21:05,17.3
2013.06.09,07:21:56,17.4
2013.06.09,07:22:07,17.3
2013.06.09,07:22:19,17.4
2013.06.09,07:22:59,17.5
2013.06.09,07:23:10,17.4
2013.06.09,07:23:24,17.5
2013.06.09,07:23:35,17.4
2013.06.09,07:23:47,17.5
2013.06.09,07:23:59,17.4
2013.06.09,07:24:11,17.5
2013.06.09,07:24:28,17.6
2013.06.09,07:24:39,17.5
2013.06.09,07:24:49,17.4
2013.06.09,07:25:03,17.5
2013.06.09,07:25:13,17.4
2013.06.09,07:25:24,17.5
2013.06.09,07:25:45,17.6
2013.06.09,07:25:56,17.5
2013.06.09,07:26:11,17.6
2013.06.09,07:26:22,17.5
2013.06.09,07:26:38,17.6
2013.06.09,07:26:48,17.5
2013.06.09,07:27:03,17.6
2013.06.09,07:27:14,17.5
2013.06.09,07:27:29,17.6
2013.06.09,07:27:40,17.5
2013.06.09,07:27:52,17.6
2013.06.09,07:28:03,17.5
2013.06.09,07:28:25,17.6
2013.06.09,07:28:36,17.5
2013.06.09,07:28:48,17.6
2013.06.09,07:28:59,17.5
2013.06.09,07:29:11,17.6
2013.06.09,07:29:52,17.7
2013.06.09,07:30:03,17.6
2013.06.09,07:31:55,17.7
2013.06.09,07:32:06,17.6
2013.06.09,07:32:28,17.7
2013.06.09,07:32:39,17.6
2013.06.09,07:33:01,17.7
2013.06.09,07:33:13,17.6
2013.06.09,07:33:39,17.7
2013.06.09,07:33:50,17.6
2013.06.09,07:34:09,17.7
2013.06.09,07:34:19,17.6
2013.06.09,07:34:38,17.7
2013.06.09,07:34:49,17.6
2013.06.09,07:35:06,17.7
2013.06.09,07:35:17,17.6
2013.06.09,07:35:59,17.7
2013.06.09,07:36:10,17.6
2013.06.09,07:36:24,17.7
2013.06.09,07:36:34,17.6
2013.06.09,07:36:55,17.7
2013.06.09,07:37:06,17.6
2013.06.09,07:37:31,17.7
2013.06.09,07:37:43,17.6
2013.06.09,07:38:31,17.7
2013.06.09,07:38:42,17.6
2013.06.09,07:39:00,17.7
2013.06.09,07:39:11,17.6
2013.06.09,07:39:27,17.7
2013.06.09,07:39:38,17.6
2013.06.09,07:39:55,17.7
2013.06.09,07:40:06,17.6
2013.06.09,07:40:21,17.7
2013.06.09,07:40:33,17.6
2013.06.09,07:40:56,17.7
2013.06.09,07:41:07,17.6
2013.06.09,07:41:59,17.7
2013.06.09,07:42:09,17.6
2013.06.09,07:43:00,17.7
2013.06.09,07:43:10,17.6
2013.06.09,07:44:13,17.7
2013.06.09,07:44:24,17.6
2013.06.09,07:44:34,17.5
2013.06.09,07:45:05,17.4
2013.06.09,07:45:30,17.5
2013.06.09,07:45:41,17.4
